distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
523,316,97,68,340,23.5,2,745,0
500,316,97,68,340,23.5,2,746,0
477,316,97,68,340,23.5,2,747,0
454,316,97,68,340,23.5,2,748,0
431,316,97,68,340,23.5,2,749,0
408,316,97,68,340,23.5,2,750,0
385,316,97,68,340,23.5,2,751,0
362,316,97,68,340,23.5,2,752,0
339,316,97,68,340,23.5,2,753,0
316,316,97,68,340,23.5,2,754,0
293,316,97,68,340,23.5,2,755,0
270,316,97,68,340,23.5,2,756,0
247,316,97,68,340,23.5,2,757,0
224,316,97,68,340,23.5,2,758,0
201,316,97,68,340,23.5,2,759,0
178,316,97,68,340,23.5,2,760,0
155,316,97,68,306,23.5,1,761,0
132,316,97,68,250,23.5,1,762,0
109,316,97,68,207,23.5,1,763,0
86,316,97,68,175,23.5,1,764,0
63,316,97,68,152,23.5,1,765,0
40,316,97,68,136,23.5,1,766,0
17,316,97,68,125,23.5,1,767,0
937,305,99,95,122,23.5,2,771,0
914,305,99,95,131,23.5,2,772,0
891,305,99,95,147,23.5,2,773,0
868,305,99,95,172,23.5,2,774,0
845,305,99,95,340,23.5,2,775,0
822,305,99,95,340,23.5,2,776,0
799,305,99,95,340,23.5,2,777,0
776,305,99,95,340,23.5,2,778,0
753,305,99,95,340,23.5,2,779,0
730,305,99,95,340,23.5,2,780,0
707,305,99,95,340,23.5,2,781,0
684,305,99,95,340,23.5,2,782,0
661,305,99,95,340,23.5,2,783,0
638,305,99,95,340,23.5,2,784,0
615,305,99,95,340,23.5,2,785,0
592,305,99,95,340,23.5,2,786,0
569,305,99,95,340,23.5,2,787,0
546,305,99,95,340,23.5,2,788,0
523,305,99,95,340,23.5,2,789,0
500,305,99,95,340,23.5,2,790,0
477,305,99,95,340,23.5,2,791,0
454,305,99,95,340,23.5,2,792,0
431,305,99,95,340,23.5,2,793,0
408,305,99,95,340,23.5,2,794,0
385,305,99,95,340,23.5,2,795,0
362,305,99,95,340,23.5,2,796,0
339,305,99,95,340,23.5,2,797,0
316,305,99,95,340,23.5,2,798,0
293,305,99,95,340,23.5,2,799,0
270,305,99,95,340,24.0,2,800,0
246,305,99,95,340,24.0,2,801,0
222,305,99,95,340,24.0,2,802,0
198,305,99,95,340,24.0,2,803,0
174,305,99,95,340,24.0,2,804,0
150,305,99,95,306,24.0,1,805,0
126,305,99,95,250,24.0,1,806,0
102,305,99,95,207,24.0,1,807,0
78,305,99,95,175,24.0,1,808,0
54,305,99,95,152,24.0,1,809,0
30,305,99,95,136,24.0,1,810,0
6,305,99,95,125,24.0,1,811,0
936,305,102,95,117,24.0,2,812,0
912,305,102,95,117,24.0,2,813,0
888,305,102,95,118,24.0,2,814,0
864,305,102,95,122,24.0,2,815,0
840,305,102,95,131,24.0,2,816,0
816,305,102,95,147,24.0,2,817,0
792,305,102,95,172,24.0,2,818,0
768,305,102,95,340,24.0,2,819,0
744,305,102,95,340,24.0,2,820,0
720,305,102,95,340,24.0,2,821,0
696,305,102,95,340,24.0,2,822,0
672,305,102,95,340,24.0,2,823,0
648,305,102,95,340,24.0,2,824,0
624,305,102,95,340,24.0,2,825,0
600,305,102,95,340,24.0,2,826,0
576,305,102,95,340,24.0,2,827,0
552,305,102,95,340,24.0,2,828,0
528,305,102,95,340,24.0,2,829,0
504,305,102,95,340,24.0,2,830,0
480,305,102,95,340,24.0,2,831,0
456,305,102,95,340,24.0,2,832,0
432,305,102,95,340,24.0,2,833,0
408,305,102,95,340,24.0,2,834,0
384,305,102,95,340,24.0,2,835,0
360,305,102,95,340,24.0,2,836,0
336,305,102,95,340,24.0,2,837,0
312,305,102,95,340,24.0,2,838,0
288,305,102,95,340,24.0,2,839,0
264,305,102,95,340,24.0,2,840,0
240,305,102,95,340,24.0,2,841,0
216,305,102,95,340,24.0,2,842,0
192,305,102,95,340,24.0,2,843,0
168,305,102,95,340,24.0,2,844,0
144,305,102,95,306,24.0,1,845,0
120,305,102,95,250,24.0,1,846,0
96,305,102,95,207,24.0,1,847,0
72,305,102,95,175,24.0,1,848,0
48,305,102,95,152,24.0,1,849,0
24,305,102,95,136,24.0,1,850,0
0,305,102,95,125,24.0,1,851,0
936,236,97,88,340,24.0,2,861,0
912,236,97,88,340,24.0,2,862,0
888,236,97,88,340,24.0,2,863,0
864,236,97,88,340,24.0,2,864,0
840,236,97,88,340,24.0,2,865,0
816,236,97,88,340,24.0,2,866,0
792,236,97,88,340,24.0,2,867,0
768,236,97,88,340,24.0,2,868,0
744,236,97,88,340,24.0,2,869,0
720,236,97,88,340,24.0,2,870,0
696,236,97,88,340,24.0,2,871,0
672,236,97,88,340,24.0,2,872,0
648,236,97,88,340,24.0,2,873,0
624,236,97,88,340,24.0,2,874,0
600,236,97,88,340,24.0,2,875,0
576,236,97,88,340,24.0,2,876,0
552,236,97,88,340,24.0,2,877,0
528,236,97,88,340,24.0,2,878,0
504,236,97,88,340,24.0,2,879,0
480,236,97,88,340,24.0,2,880,0
456,236,97,88,340,24.0,2,881,0
432,236,97,88,340,24.0,2,882,0
408,236,97,88,340,24.0,2,883,0
384,236,97,88,340,24.0,2,884,0
360,236,97,88,340,24.0,2,885,0
336,236,97,88,340,24.0,2,886,0
312,236,97,88,340,24.0,2,887,0
288,236,97,88,340,24.0,2,888,0
264,236,97,88,340,24.0,2,889,0
240,236,97,88,340,24.0,2,890,0
216,236,97,88,340,24.0,2,891,0
192,236,97,88,340,24.0,2,892,0
168,236,97,88,340,24.0,2,893,0
144,236,97,88,340,24.0,2,894,0
120,236,97,88,340,24.0,2,895,0
96,236,97,88,340,24.0,2,896,0
72,236,97,88,340,24.0,2,897,0
48,236,97,88,340,24.0,2,898,0
24,236,97,88,340,24.0,2,899,0
0,236,97,88,340,24.5,2,900,0
936,305,48,95,340,24.5,2,909,0
912,305,48,95,340,24.5,2,910,0
888,305,48,95,340,24.5,2,911,0
864,305,48,95,340,24.5,2,912,0
840,305,48,95,340,24.5,2,913,0
816,305,48,95,340,24.5,2,914,0
792,305,48,95,340,24.5,2,915,0
768,305,48,95,340,24.5,2,916,0
744,305,48,95,340,24.5,2,917,0
720,305,48,95,340,24.5,2,918,0
696,305,48,95,340,24.5,2,919,0
672,305,48,95,340,24.5,2,920,0
648,305,48,95,340,24.5,2,921,0
624,305,48,95,340,24.5,2,922,0
600,305,48,95,340,24.5,2,923,0
576,305,48,95,340,24.5,2,924,0
552,305,48,95,340,24.5,2,925,0
528,305,48,95,340,24.5,2,926,0
504,305,48,95,340,24.5,2,927,0
480,305,48,95,340,24.5,2,928,0
456,305,48,95,340,24.5,2,929,0
432,305,48,95,340,24.5,2,930,0
408,305,48,95,340,24.5,2,931,0
384,305,48,95,340,24.5,2,932,0
360,305,48,95,340,24.5,2,933,0
336,305,48,95,340,24.5,2,934,0
312,305,48,95,340,24.5,2,935,0
288,305,48,95,340,24.5,2,936,0
264,305,48,95,340,24.5,2,937,0
240,305,48,95,340,24.5,2,938,0
216,305,48,95,340,24.5,2,939,0
192,305,48,95,340,24.5,2,940,0
168,305,48,95,306,24.5,1,941,0
144,305,48,95,250,24.5,1,942,0
120,305,48,95,207,24.5,1,943,0
96,305,48,95,175,24.5,1,944,0
72,305,48,95,152,24.5,1,945,0
48,305,48,95,136,24.5,1,946,0
24,305,48,95,125,24.5,2,947,0
0,305,48,95,117,24.5,2,948,0
936,305,99,95,340,24.5,2,958,0
912,305,99,95,340,24.5,2,959,0
888,305,99,95,340,24.5,2,960,0
864,305,99,95,340,24.5,2,961,0
840,305,99,95,340,24.5,2,962,0
816,305,99,95,340,24.5,2,963,0
792,305,99,95,340,24.5,2,964,0
768,305,99,95,340,24.5,2,965,0
744,305,99,95,340,24.5,2,966,0
720,305,99,95,340,24.5,2,967,0
696,305,99,95,340,24.5,2,968,0
672,305,99,95,340,24.5,2,969,0
648,305,99,95,340,24.5,2,970,0
624,305,99,95,340,24.5,2,971,0
600,305,99,95,340,24.5,2,972,0
576,305,99,95,340,24.5,2,973,0
552,305,99,95,340,24.5,2,974,0
528,305,99,95,340,24.5,2,975,0
504,305,99,95,340,24.5,2,976,0
480,305,99,95,340,24.5,2,977,0
456,305,99,95,340,24.5,2,978,0
432,305,99,95,340,24.5,2,979,0
408,305,99,95,340,24.5,2,980,0
384,305,99,95,340,24.5,2,981,0
360,305,99,95,340,24.5,2,982,0
336,305,99,95,340,24.5,2,983,0
312,305,99,95,340,24.5,2,984,0
288,305,99,95,340,24.5,2,985,0
264,305,99,95,340,24.5,2,986,0
240,305,99,95,340,24.5,2,987,0
216,305,99,95,340,24.5,2,988,0
192,305,99,95,340,24.5,2,989,0
168,305,99,95,340,24.5,2,990,0
144,305,99,95,306,24.5,1,991,0
120,305,99,95,250,24.5,1,992,0
96,305,99,95,207,24.5,1,993,0
72,305,99,95,175,24.5,1,994,0
48,305,99,95,152,24.5,1,995,0
24,305,99,95,136,24.5,1,996,0
0,305,99,95,125,24.5,1,997,0
935,329,68,71,131,25.0,2,1002,0
910,329,68,71,147,25.0,2,1003,0
885,329,68,71,172,25.0,2,1004,0
860,329,68,71,340,25.0,2,1005,0
835,329,68,71,340,25.0,2,1006,0
810,329,68,71,340,25.0,2,1007,0
785,329,68,71,340,25.0,2,1008,0
760,329,68,71,340,25.0,2,1009,0
735,329,68,71,340,25.0,2,1010,0
710,329,68,71,340,25.0,2,1011,0
685,329,68,71,340,25.0,2,1012,0
660,329,68,71,340,25.0,2,1013,0
635,329,68,71,340,25.0,2,1014,0
610,329,68,71,340,25.0,2,1015,0
585,329,68,71,340,25.0,2,1016,0
560,329,68,71,340,25.0,2,1017,0
535,329,68,71,340,25.0,2,1018,0
510,329,68,71,340,25.0,2,1019,0
485,329,68,71,340,25.0,2,1020,0
460,329,68,71,340,25.0,2,1021,0
435,329,68,71,340,25.0,2,1022,0
410,329,68,71,340,25.0,2,1023,0
385,329,68,71,340,25.0,2,1024,0
360,329,68,71,340,25.0,2,1025,0
335,329,68,71,340,25.0,2,1026,0
310,329,68,71,340,25.0,2,1027,0
285,329,68,71,340,25.0,2,1028,0
260,329,68,71,340,25.0,2,1029,0
235,329,68,71,340,25.0,2,1030,0
210,329,68,71,340,25.0,2,1031,0
185,329,68,71,306,25.0,1,1032,0
160,329,68,71,250,25.0,1,1033,0
135,329,68,71,207,25.0,1,1034,0
110,329,68,71,175,25.0,1,1035,0
85,329,68,71,152,25.0,1,1036,0
60,329,68,71,136,25.0,1,1037,0
35,329,68,71,125,25.0,1,1038,0
10,329,68,71,117,25.0,2,1039,0
935,305,48,95,340,25.0,2,1047,0
910,305,48,95,340,25.0,2,1048,0
885,305,48,95,340,25.0,2,1049,0
860,305,48,95,340,25.0,2,1050,0
835,305,48,95,340,25.0,2,1051,0
810,305,48,95,340,25.0,2,1052,0
785,305,48,95,340,25.0,2,1053,0
760,305,48,95,340,25.0,2,1054,0
735,305,48,95,340,25.0,2,1055,0
710,305,48,95,340,25.0,2,1056,0
685,305,48,95,340,25.0,2,1057,0
660,305,48,95,340,25.0,2,1058,0
635,305,48,95,340,25.0,2,1059,0
610,305,48,95,340,25.0,2,1060,0
585,305,48,95,340,25.0,2,1061,0
560,305,48,95,340,25.0,2,1062,0
535,305,48,95,340,25.0,2,1063,0
510,305,48,95,340,25.0,2,1064,0
485,305,48,95,340,25.0,2,1065,0
460,305,48,95,340,25.0,2,1066,0
435,305,48,95,340,25.0,2,1067,0
410,305,48,95,340,25.0,2,1068,0
385,305,48,95,340,25.0,2,1069,0
360,305,48,95,340,25.0,2,1070,0
335,305,48,95,340,25.0,2,1071,0
310,305,48,95,340,25.0,2,1072,0
285,305,48,95,340,25.0,2,1073,0
260,305,48,95,340,25.0,2,1074,0
235,305,48,95,340,25.0,2,1075,0
210,305,48,95,340,25.0,2,1076,0
185,305,48,95,340,25.0,2,1077,0
160,305,48,95,306,25.0,1,1078,0
135,305,48,95,250,25.0,1,1079,0
110,305,48,95,207,25.0,1,1080,0
85,305,48,95,175,25.0,1,1081,0
60,305,48,95,152,25.0,1,1082,0
35,305,48,95,136,25.0,1,1083,0
10,305,48,95,125,25.0,1,1084,0
935,236,97,88,118,25.0,2,1087,0
910,236,97,88,122,25.0,2,1088,0
885,236,97,88,131,25.0,2,1089,0
860,236,97,88,147,25.0,2,1090,0
835,236,97,88,172,25.0,2,1091,0
810,236,97,88,340,25.0,2,1092,0
785,236,97,88,340,25.0,2,1093,0
760,236,97,88,340,25.0,2,1094,0
735,236,97,88,340,25.0,2,1095,0
710,236,97,88,340,25.0,2,1096,0
685,236,97,88,340,25.0,2,1097,0
660,236,97,88,340,25.0,2,1098,0
635,236,97,88,340,25.0,2,1099,0
610,236,97,88,340,25.5,2,1100,0
585,236,97,88,340,25.5,2,1101,0
560,236,97,88,340,25.5,2,1102,0
535,236,97,88,340,25.5,2,1103,0
510,236,97,88,340,25.5,2,1104,0
485,236,97,88,340,25.5,2,1105,0
460,236,97,88,340,25.5,2,1106,0
435,236,97,88,340,25.5,2,1107,0
410,236,97,88,340,25.5,2,1108,0
385,236,97,88,340,25.5,2,1109,0
360,236,97,88,340,25.5,2,1110,0
335,236,97,88,340,25.5,2,1111,0
310,236,97,88,340,25.5,2,1112,0
285,236,97,88,340,25.5,2,1113,0
260,236,97,88,340,25.5,2,1114,0
235,236,97,88,340,25.5,2,1115,0
210,236,97,88,340,25.5,2,1116,0
185,236,97,88,340,25.5,2,1117,0
160,236,97,88,340,25.5,2,1118,0
135,236,97,88,340,25.5,2,1119,0
110,236,97,88,340,25.5,2,1120,0
85,236,97,88,340,25.5,2,1121,0
60,236,97,88,340,25.5,2,1122,0
35,236,97,88,340,25.5,2,1123,0
10,236,97,88,340,25.5,2,1124,0
935,305,102,95,340,25.5,2,1136,0
910,305,102,95,340,25.5,2,1137,0
885,305,102,95,340,25.5,2,1138,0
860,305,102,95,340,25.5,2,1139,0
835,305,102,95,340,25.5,2,1140,0
810,305,102,95,340,25.5,2,1141,0
785,305,102,95,340,25.5,2,1142,0
760,305,102,95,340,25.5,2,1143,0
735,305,102,95,340,25.5,2,1144,0
710,305,102,95,340,25.5,2,1145,0
685,305,102,95,340,25.5,2,1146,0
660,305,102,95,340,25.5,2,1147,0
635,305,102,95,340,25.5,2,1148,0
610,305,102,95,340,25.5,2,1149,0
585,305,102,95,340,25.5,2,1150,0
560,305,102,95,340,25.5,2,1151,0
535,305,102,95,340,25.5,2,1152,0
510,305,102,95,340,25.5,2,1153,0
485,305,102,95,340,25.5,2,1154,0
460,305,102,95,340,25.5,2,1155,0
435,305,102,95,340,25.5,2,1156,0
410,305,102,95,340,25.5,2,1157,0
385,305,102,95,340,25.5,2,1158,0
360,305,102,95,340,25.5,2,1159,0
335,305,102,95,340,25.5,2,1160,0
310,305,102,95,340,25.5,2,1161,0
285,305,102,95,340,25.5,2,1162,0
260,305,102,95,340,25.5,2,1163,0
235,305,102,95,340,25.5,2,1164,0
210,305,102,95,340,25.5,2,1165,0
185,305,102,95,340,25.5,2,1166,0
160,305,102,95,340,25.5,2,1167,0
135,305,102,95,306,25.5,1,1168,0
110,305,102,95,250,25.5,1,1169,0
85,305,102,95,207,25.5,1,1170,0
60,305,102,95,175,25.5,1,1171,0
35,305,102,95,152,25.5,1,1172,0
10,305,102,95,136,25.5,1,1173,0
935,305,99,95,340,25.5,2,1183,0
910,305,99,95,340,25.5,2,1184,0
885,305,99,95,340,25.5,2,1185,0
860,305,99,95,340,25.5,2,1186,0
835,305,99,95,340,25.5,2,1187,0
810,305,99,95,340,25.5,2,1188,0
785,305,99,95,340,25.5,2,1189,0
760,305,99,95,340,25.5,2,1190,0
735,305,99,95,340,25.5,2,1191,0
710,305,99,95,340,25.5,2,1192,0
685,305,99,95,340,25.5,2,1193,0
660,305,99,95,340,25.5,2,1194,0
635,305,99,95,340,25.5,2,1195,0
610,305,99,95,340,25.5,2,1196,0
585,305,99,95,340,25.5,2,1197,0
560,305,99,95,340,25.5,2,1198,0
535,305,99,95,340,25.5,2,1199,0
510,305,99,95,340,26.0,2,1200,0
484,305,99,95,340,26.0,2,1201,0
458,305,99,95,340,26.0,2,1202,0
432,305,99,95,340,26.0,2,1203,0
406,305,99,95,340,26.0,2,1204,0
380,305,99,95,340,26.0,2,1205,0
354,305,99,95,340,26.0,2,1206,0
328,305,99,95,340,26.0,2,1207,0
302,305,99,95,340,26.0,2,1208,0
276,305,99,95,340,26.0,2,1209,0
250,305,99,95,340,26.0,2,1210,0
224,305,99,95,340,26.0,2,1211,0
198,305,99,95,340,26.0,2,1212,0
172,305,99,95,340,26.0,2,1213,0
146,305,99,95,306,26.0,1,1214,0
120,305,99,95,250,26.0,1,1215,0
94,305,99,95,207,26.0,1,1216,0
68,305,99,95,175,26.0,1,1217,0
42,305,99,95,152,26.0,1,1218,0
16,305,99,95,136,26.0,1,1219,0
934,329,68,71,131,26.0,2,1225,0
908,329,68,71,147,26.0,2,1226,0
882,329,68,71,172,26.0,2,1227,0
856,329,68,71,340,26.0,2,1228,0
830,329,68,71,340,26.0,2,1229,0
804,329,68,71,340,26.0,2,1230,0
778,329,68,71,340,26.0,2,1231,0
752,329,68,71,340,26.0,2,1232,0
726,329,68,71,340,26.0,2,1233,0
700,329,68,71,340,26.0,2,1234,0
674,329,68,71,340,26.0,2,1235,0
648,329,68,71,340,26.0,2,1236,0
622,329,68,71,340,26.0,2,1237,0
596,329,68,71,340,26.0,2,1238,0
570,329,68,71,340,26.0,2,1239,0
544,329,68,71,340,26.0,2,1240,0
518,329,68,71,340,26.0,2,1241,0
492,329,68,71,340,26.0,2,1242,0
466,329,68,71,340,26.0,2,1243,0
440,329,68,71,340,26.0,2,1244,0
414,329,68,71,340,26.0,2,1245,0
388,329,68,71,340,26.0,2,1246,0
362,329,68,71,340,26.0,2,1247,0
336,329,68,71,340,26.0,2,1248,0
310,329,68,71,340,26.0,2,1249,0
284,329,68,71,340,26.0,2,1250,0
258,329,68,71,340,26.0,2,1251,0
232,329,68,71,340,26.0,2,1252,0
206,329,68,71,340,26.0,2,1253,0
180,329,68,71,306,26.0,1,1254,0
154,329,68,71,250,26.0,1,1255,0
128,329,68,71,207,26.0,1,1256,0
102,329,68,71,175,26.0,1,1257,0
76,329,68,71,152,26.0,1,1258,0
50,329,68,71,136,26.0,1,1259,0
24,329,68,71,125,26.0,1,1260,0
934,329,105,71,131,26.0,2,1265,0
908,329,105,71,147,26.0,2,1266,0
882,329,105,71,172,26.0,2,1267,0
856,329,105,71,340,26.0,2,1268,0
830,329,105,71,340,26.0,2,1269,0
804,329,105,71,340,26.0,2,1270,0
778,329,105,71,340,26.0,2,1271,0
752,329,105,71,340,26.0,2,1272,0
726,329,105,71,340,26.0,2,1273,0
700,329,105,71,340,26.0,2,1274,0
674,329,105,71,340,26.0,2,1275,0
648,329,105,71,340,26.0,2,1276,0
622,329,105,71,340,26.0,2,1277,0
596,329,105,71,340,26.0,2,1278,0
570,329,105,71,340,26.0,2,1279,0
544,329,105,71,340,26.0,2,1280,0
518,329,105,71,340,26.0,2,1281,0
492,329,105,71,340,26.0,2,1282,0
466,329,105,71,340,26.0,2,1283,0
440,329,105,71,340,26.0,2,1284,0
414,329,105,71,340,26.0,2,1285,0
388,329,105,71,340,26.0,2,1286,0
362,329,105,71,340,26.0,2,1287,0
336,329,105,71,340,26.0,2,1288,0
310,329,105,71,340,26.0,2,1289,0
284,329,105,71,340,26.0,2,1290,0
258,329,105,71,340,26.0,2,1291,0
232,329,105,71,340,26.0,2,1292,0
206,329,105,71,340,26.0,2,1293,0
180,329,105,71,306,26.0,1,1294,0
154,329,105,71,250,26.0,1,1295,0
128,329,105,71,207,26.0,1,1296,0
102,329,105,71,175,26.0,1,1297,0
76,329,105,71,152,26.0,1,1298,0
50,329,105,71,136,26.0,1,1299,0
24,329,105,71,125,26.5,1,1300,0
934,236,97,88,340,26.5,2,1311,0
908,236,97,88,340,26.5,2,1312,0
882,236,97,88,340,26.5,2,1313,0
856,236,97,88,340,26.5,2,1314,0
830,236,97,88,340,26.5,2,1315,0
804,236,97,88,340,26.5,2,1316,0
778,236,97,88,340,26.5,2,1317,0
752,236,97,88,340,26.5,2,1318,0
726,236,97,88,340,26.5,2,1319,0
700,236,97,88,340,26.5,2,1320,0
674,236,97,88,340,26.5,2,1321,0
648,236,97,88,340,26.5,2,1322,0
622,236,97,88,340,26.5,2,1323,0
596,236,97,88,340,26.5,2,1324,0
570,236,97,88,340,26.5,2,1325,0
544,236,97,88,340,26.5,2,1326,0
518,236,97,88,340,26.5,2,1327,0
492,236,97,88,340,26.5,2,1328,0
466,236,97,88,340,26.5,2,1329,0
440,236,97,88,340,26.5,2,1330,0
414,236,97,88,340,26.5,2,1331,0
388,236,97,88,340,26.5,2,1332,0
362,236,97,88,340,26.5,2,1333,0
336,236,97,88,340,26.5,2,1334,0
310,236,97,88,340,26.5,2,1335,0
284,236,97,88,340,26.5,2,1336,0
258,236,97,88,340,26.5,2,1337,0
232,236,97,88,340,26.5,2,1338,0
206,236,97,88,340,26.5,2,1339,0
180,236,97,88,340,26.5,2,1340,0
154,236,97,88,340,26.5,2,1341,0
128,236,97,88,340,26.5,2,1342,0
102,236,97,88,340,26.5,2,1343,0
76,236,97,88,340,26.5,2,1344,0
50,236,97,88,340,26.5,2,1345,0
24,236,97,88,340,26.5,2,1346,0
934,316,97,68,340,26.5,2,1353,0
908,316,97,68,340,26.5,2,1354,0
882,316,97,68,340,26.5,2,1355,0
856,316,97,68,340,26.5,2,1356,0
830,316,97,68,340,26.5,2,1357,0
804,316,97,68,340,26.5,2,1358,0
778,316,97,68,340,26.5,2,1359,0
752,316,97,68,340,26.5,2,1360,0
726,316,97,68,340,26.5,2,1361,0
700,316,97,68,340,26.5,2,1362,0
674,316,97,68,340,26.5,2,1363,0
648,316,97,68,340,26.5,2,1364,0
622,316,97,68,340,26.5,2,1365,0
596,316,97,68,340,26.5,2,1366,0
570,316,97,68,340,26.5,2,1367,0
544,316,97,68,340,26.5,2,1368,0
518,316,97,68,340,26.5,2,1369,0
492,316,97,68,340,26.5,2,1370,0
466,316,97,68,340,26.5,2,1371,0
440,316,97,68,340,26.5,2,1372,0
414,316,97,68,340,26.5,2,1373,0
388,316,97,68,340,26.5,2,1374,0
362,316,97,68,340,26.5,2,1375,0
336,316,97,68,340,26.5,2,1376,0
310,316,97,68,340,26.5,2,1377,0
284,316,97,68,340,26.5,2,1378,0
258,316,97,68,340,26.5,2,1379,0
232,316,97,68,340,26.5,2,1380,0
206,316,97,68,340,26.5,2,1381,0
180,316,97,68,340,26.5,2,1382,0
154,316,97,68,306,26.5,1,1383,0
128,316,97,68,250,26.5,1,1384,0
102,316,97,68,207,26.5,1,1385,0
76,316,97,68,175,26.5,1,1386,0
50,316,97,68,152,26.5,1,1387,0
24,316,97,68,136,26.5,1,1388,0
934,316,97,68,340,26.5,2,1397,0
908,316,97,68,340,26.5,2,1398,0
882,316,97,68,340,26.5,2,1399,0
856,316,97,68,340,27.0,2,1400,0
829,316,97,68,340,27.0,2,1401,0
802,316,97,68,340,27.0,2,1402,0
775,316,97,68,340,27.0,2,1403,0
748,316,97,68,340,27.0,2,1404,0
721,316,97,68,340,27.0,2,1405,0
694,316,97,68,340,27.0,2,1406,0
667,316,97,68,340,27.0,2,1407,0
640,316,97,68,340,27.0,2,1408,0
613,316,97,68,340,27.0,2,1409,0
586,316,97,68,340,27.0,2,1410,0
559,316,97,68,340,27.0,2,1411,0
532,316,97,68,340,27.0,2,1412,0
505,316,97,68,340,27.0,2,1413,0
478,316,97,68,340,27.0,2,1414,0
451,316,97,68,340,27.0,2,1415,0
424,316,97,68,340,27.0,2,1416,0
397,316,97,68,340,27.0,2,1417,0
370,316,97,68,340,27.0,2,1418,0
343,316,97,68,340,27.0,2,1419,0
316,316,97,68,340,27.0,2,1420,0
289,316,97,68,340,27.0,2,1421,0
262,316,97,68,340,27.0,2,1422,0
235,316,97,68,340,27.0,2,1423,0
208,316,97,68,340,27.0,2,1424,0
181,316,97,68,340,27.0,2,1425,0
154,316,97,68,306,27.0,1,1426,0
127,316,97,68,250,27.0,1,1427,0
100,316,97,68,207,27.0,1,1428,0
73,316,97,68,175,27.0,1,1429,0
46,316,97,68,152,27.0,1,1430,0
19,316,97,68,136,27.0,1,1431,0
933,316,97,68,172,27.0,2,1439,0
906,316,97,68,340,27.0,2,1440,0
879,316,97,68,340,27.0,2,1441,0
852,316,97,68,340,27.0,2,1442,0
825,316,97,68,340,27.0,2,1443,0
798,316,97,68,340,27.0,2,1444,0
771,316,97,68,340,27.0,2,1445,0
744,316,97,68,340,27.0,2,1446,0
717,316,97,68,340,27.0,2,1447,0
690,316,97,68,340,27.0,2,1448,0
663,316,97,68,340,27.0,2,1449,0
636,316,97,68,340,27.0,2,1450,0
609,316,97,68,340,27.0,2,1451,0
582,316,97,68,340,27.0,2,1452,0
555,316,97,68,340,27.0,2,1453,0
528,316,97,68,340,27.0,2,1454,0
501,316,97,68,340,27.0,2,1455,0
474,316,97,68,340,27.0,2,1456,0
447,316,97,68,340,27.0,2,1457,0
420,316,97,68,340,27.0,2,1458,0
393,316,97,68,340,27.0,2,1459,0
366,316,97,68,340,27.0,2,1460,0
339,316,97,68,340,27.0,2,1461,0
312,316,97,68,340,27.0,2,1462,0
285,316,97,68,340,27.0,2,1463,0
258,316,97,68,340,27.0,2,1464,0
231,316,97,68,340,27.0,2,1465,0
204,316,97,68,340,27.0,2,1466,0
177,316,97,68,340,27.0,2,1467,0
150,316,97,68,306,27.0,1,1468,0
123,316,97,68,250,27.0,1,1469,0
96,316,97,68,207,27.0,1,1470,0
69,316,97,68,175,27.0,1,1471,0
42,316,97,68,152,27.0,1,1472,0
15,316,97,68,136,27.0,1,1473,0
933,305,102,95,340,27.0,2,1485,0
906,305,102,95,340,27.0,2,1486,0
879,305,102,95,340,27.0,2,1487,0
852,305,102,95,340,27.0,2,1488,0
825,305,102,95,340,27.0,2,1489,0
798,305,102,95,340,27.0,2,1490,0
771,305,102,95,340,27.0,2,1491,0
744,305,102,95,340,27.0,2,1492,0
717,305,102,95,340,27.0,2,1493,0
690,305,102,95,340,27.0,2,1494,0
663,305,102,95,340,27.0,2,1495,0
636,305,102,95,340,27.0,2,1496,0
609,305,102,95,340,27.0,2,1497,0
582,305,102,95,340,27.0,2,1498,0
555,305,102,95,340,27.0,2,1499,0
528,305,102,95,340,27.5,2,1500,0
501,305,102,95,340,27.5,2,1501,0
474,305,102,95,340,27.5,2,1502,0
447,305,102,95,340,27.5,2,1503,0
420,305,102,95,340,27.5,2,1504,0
393,305,102,95,340,27.5,2,1505,0
366,305,102,95,340,27.5,2,1506,0
339,305,102,95,340,27.5,2,1507,0
312,305,102,95,340,27.5,2,1508,0
285,305,102,95,340,27.5,2,1509,0
258,305,102,95,340,27.5,2,1510,0
231,305,102,95,340,27.5,2,1511,0
204,305,102,95,340,27.5,2,1512,0
177,305,102,95,340,27.5,2,1513,0
150,305,102,95,306,27.5,1,1514,0
123,305,102,95,250,27.5,1,1515,0
96,305,102,95,207,27.5,1,1516,0
69,305,102,95,175,27.5,1,1517,0
42,305,102,95,152,27.5,1,1518,0
15,305,102,95,136,27.5,1,1519,0
933,236,97,88,147,27.5,2,1526,0
906,236,97,88,172,27.5,2,1527,0
879,236,97,88,340,27.5,2,1528,0
852,236,97,88,340,27.5,2,1529,0
825,236,97,88,340,27.5,2,1530,0
798,236,97,88,340,27.5,2,1531,0
771,236,97,88,340,27.5,2,1532,0
744,236,97,88,340,27.5,2,1533,0
717,236,97,88,340,27.5,2,1534,0
690,236,97,88,340,27.5,2,1535,0
663,236,97,88,340,27.5,2,1536,0
636,236,97,88,340,27.5,2,1537,0
609,236,97,88,340,27.5,2,1538,0
